네이버_수집일시,네이버_단지명,네이버_단지코드,네이버_시도,네이버_시군구,네이버_읍면동,네이버_공급면적,네이버_매매가,네이버_매매가_숫자,네이버_층정보,네이버_방향,네이버_상세정보,네이버_부동산사무소,네이버_확인일자,네이버_매물순번,KB_수집일시,KB_단지명,KB_주소,KB_공급면적,KB_하위평균,KB_일반평균,KB_상위평균,KB_부동산사무소,KB_전화번호,가격차이_만원,가격차이_비율,정규화단지명,공급면적_숫자
2025-07-16 12:30:52,에코메트로11단지한화꿈에그린 1110동,26125,인천시,남동구,논현동,111B/84,"4억 7,000",47000.0,,남서향,"111B/84m², 저/31층, 남서향",매경부동산 제공,25.07.03,250,2025-07-02 20:05:41,에코메트로11단지한화꿈에그린,인천광역시 남동구 논현동 774-1,111.23B/84.99,47250.0,49500.0,51250.0,에코1번지공인,032-427-7001,250.0,0.53,에코메트로11단지한화꿈에그린,111B
2025-07-16 12:30:52,에코메트로11단지한화꿈에그린 1110동,26125,인천시,남동구,논현동,111B/84,"4억 7,000",47000.0,,남향,"111B/84m², 저/31층, 남향",매경부동산 제공,25.07.03,246,2025-07-02 20:05:41,에코메트로11단지한화꿈에그린,인천광역시 남동구 논현동 774-1,111.23B/84.99,47250.0,49500.0,51250.0,에코1번지공인,032-427-7001,250.0,0.53,에코메트로11단지한화꿈에그린,111B
2025-07-16 12:30:51,에코메트로11단지한화꿈에그린 1110동,26125,인천시,남동구,논현동,111B/84,"4억 7,000",47000.0,,남향,"111B/84m², 저/31층, 남향",부동산렛츠 제공,25.07.16,49,2025-07-02 20:05:41,에코메트로11단지한화꿈에그린,인천광역시 남동구 논현동 774-1,111.23B/84.99,47250.0,49500.0,51250.0,에코1번지공인,032-427-7001,250.0,0.53,에코메트로11단지한화꿈에그린,111B
2025-07-16 12:46:40,한라 101동,8145,인천시,남동구,논현동,82/59,"1억 7,500",17500.0,6/18층,남향,"82/59m², 6/18층, 남향",부동산뱅크 제공,25.07.16,11,2025-07-02 20:08:06,한라,인천광역시 남동구 논현동 549,82.50/59.70,17750.0,19250.0,21000.0,고려공인,032-442-8924,250.0,1.41,한라,82
2025-07-16 13:22:35,효성 6동,2325,인천시,남동구,만수동,100B/84,"3억 3,000",33000.0,3/15층,남향,"100B/84m², 3/15층, 남향",알터 제공,25.07.12,3,2025-07-02 20:22:41,효성,인천광역시 남동구 만수동 905,100.89B/84.95,33250.0,35750.0,37500.0,바다공인,032-466-0144,250.0,0.75,효성,100B
2025-07-16 12:46:40,한라 101동,8145,인천시,남동구,논현동,82/59,"1억 7,500",17500.0,16/18층,남향,"82/59m², 16/18층, 남향",매경부동산 제공,25.06.20,33,2025-07-02 20:08:06,한라,인천광역시 남동구 논현동 549,82.50/59.70,17750.0,19250.0,21000.0,고려공인,032-442-8924,250.0,1.41,한라,82
2025-07-16 12:46:39,한라 101동,8145,인천시,남동구,논현동,82/59,"1억 7,500",17500.0,17/18층,남향,"82/59m², 17/18층, 남향",매경부동산 제공,25.07.15,4,2025-07-02 20:08:06,한라,인천광역시 남동구 논현동 549,82.50/59.70,17750.0,19250.0,21000.0,고려공인,032-442-8924,250.0,1.41,한라,82
2025-07-16 13:22:35,효성 2동,2325,인천시,남동구,만수동,101A/84,"3억 3,000",33000.0,11/15층,남향,"101A/84m², 11/15층, 남향",한국공인중개사협회 제공,,44,2025-07-02 20:22:41,효성,인천광역시 남동구 만수동 905,101.83A/84.72,33250.0,35750.0,37500.0,바다공인,032-466-0144,250.0,0.75,효성,101A
2025-07-16 13:22:35,효성 2동,2325,인천시,남동구,만수동,101A/84,"3억 3,000",33000.0,,남향,"101A/84m², 고/15층, 남향",알터 제공,25.06.20,38,2025-07-02 20:22:41,효성,인천광역시 남동구 만수동 905,101.83A/84.72,33250.0,35750.0,37500.0,바다공인,032-466-0144,250.0,0.75,효성,101A
2025-07-16 10:51:07,신한 2동,2561,인천시,남동구,간석동,67A/54,"9,800",9800.0,5/6층,남향,"67A/54m², 5/6층, 남향",한국공인중개사협회 제공,,10,2025-07-02 19:42:50,신한,인천광역시 남동구 간석동 32-5,67.93A/54.46,10000.0,10500.0,11500.0,드림공인,032-438-3100,200.0,2.0,신한,67A
2025-07-16 12:22:55,소래마을풍림 104동,8144,인천시,남동구,논현동,81/59,"2억 2,800",22800.0,4/20층,동향,"81/59m², 4/20층, 동향",매경부동산 제공,25.07.11,82,2025-07-02 20:05:00,소래마을풍림,인천광역시 남동구 논현동 577,81.16/59.70,23000.0,24750.0,26500.0,고려공인,032-442-8924,200.0,0.87,소래마을풍림,81
2025-07-16 12:53:11,뉴서울만수 105동,8141,인천시,남동구,만수동,48/34,"9,400",9400.0,15/15층,동향,"48/34m², 15/15층, 동향",알터 제공,25.07.12,9,2025-07-02 20:11:10,뉴서울만수,인천광역시 남동구 만수동 1044,48.29/34.65,9500.0,10750.0,11250.0,대명공인,032-466-7988,100.0,1.05,뉴서울만수,48
