네이버_수집일시,네이버_단지명,네이버_단지코드,네이버_시도,네이버_시군구,네이버_읍면동,네이버_공급면적,네이버_매매가,네이버_매매가_숫자,네이버_층정보,네이버_방향,네이버_상세정보,네이버_부동산사무소,네이버_확인일자,네이버_매물순번,KB_수집일시,KB_단지명,KB_주소,KB_공급면적,KB_하위평균,KB_일반평균,KB_상위평균,KB_부동산사무소,KB_전화번호,가격차이_만원,가격차이_비율,정규화단지명,공급면적_숫자
2025-07-17 12:22:55,e편한세상영종국제도시센텀베뉴 765동,139864,인천시,중구,중산동,114C/84,"4억 9,500",49500.0,6/14층,남동향,"114C/84m², 6/14층, 남동향",매경부동산 제공,25.07.14,146,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,114.66C/84.98,50000.0,52000.0,53000.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,1.0,e편한세상영종국제도시센텀베뉴,114C
2025-07-17 12:22:55,e편한세상영종국제도시센텀베뉴 765동,139864,인천시,중구,중산동,114C/84,"4억 9,500",49500.0,6/14층,남동향,"114C/84m², 6/14층, 남동향",매경부동산 제공,25.07.14,148,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,114.66C/84.98,50000.0,52000.0,53000.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,1.0,e편한세상영종국제도시센텀베뉴,114C
2025-07-17 12:22:55,e편한세상영종국제도시센텀베뉴 767동,139864,인천시,중구,중산동,132B/98,"6억 2,000",62000.0,8/28층,남동향,"132B/98m², 8/28층, 남동향",매경부동산 제공,25.07.14,142,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,132.06B/98.02,62500.0,64000.0,65500.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,0.8,e편한세상영종국제도시센텀베뉴,132B
2025-07-17 12:22:55,e편한세상영종국제도시센텀베뉴 765동,139864,인천시,중구,중산동,114C/84,"4억 9,500",49500.0,6/14층,남동향,"114C/84m², 6/14층, 남동향",매경부동산 제공,25.07.17,5,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,114.66C/84.98,50000.0,52000.0,53000.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,1.0,e편한세상영종국제도시센텀베뉴,114C
2025-07-17 12:22:55,e편한세상영종국제도시센텀베뉴 772동,139864,인천시,중구,중산동,132A/98,"6억 2,000",62000.0,6/24층,남서향,"132A/98m², 6/24층, 남서향",매경부동산 제공,25.07.12,153,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,132.00A/98.04,62500.0,64000.0,65500.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,0.8,e편한세상영종국제도시센텀베뉴,132A
2025-07-17 12:22:55,e편한세상영종국제도시센텀베뉴 765동,139864,인천시,중구,중산동,114C/84,"4억 9,500",49500.0,6/14층,남동향,"114C/84m², 6/14층, 남동향",매경부동산 제공,25.07.12,170,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,114.66C/84.98,50000.0,52000.0,53000.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,1.0,e편한세상영종국제도시센텀베뉴,114C
2025-07-17 12:22:55,e편한세상영종국제도시센텀베뉴 765동,139864,인천시,중구,중산동,114C/84,"4억 9,500",49500.0,6/14층,남동향,"114C/84m², 6/14층, 남동향",매경부동산 제공,25.07.11,202,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,114.66C/84.98,50000.0,52000.0,53000.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,1.0,e편한세상영종국제도시센텀베뉴,114C
2025-07-17 12:22:56,e편한세상영종국제도시센텀베뉴 765동,139864,인천시,중구,중산동,114C/84,"4억 9,500",49500.0,,남향,"114C/84m², 중/14층, 남향",부동산렛츠 제공,25.07.12,332,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,114.66C/84.98,50000.0,52000.0,53000.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,1.0,e편한세상영종국제도시센텀베뉴,114C
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 117동,116009,인천시,중구,중산동,112B/84,"4억 4,000",44000.0,7/22층,남동향,"112B/84m², 7/22층, 남동향",매경부동산 제공,25.07.15,64,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,112.06B/84.95,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,112B
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 116동,116009,인천시,중구,중산동,111C/84,"4억 4,000",44000.0,1/27층,남동향,"111C/84m², 1/27층, 남동향",매경부동산 제공,25.07.16,51,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,111.55C/84.96,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,111C
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 117동,116009,인천시,중구,중산동,112B/84,"4억 4,000",44000.0,7/22층,남동향,"112B/84m², 7/22층, 남동향",매경부동산 제공,25.07.15,87,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,112.06B/84.95,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,112B
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 117동,116009,인천시,중구,중산동,112B/84,"4억 4,000",44000.0,7/22층,남동향,"112B/84m², 7/22층, 남동향",매경부동산 제공,25.07.15,81,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,112.06B/84.95,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,112B
2025-07-17 12:22:56,e편한세상영종국제도시센텀베뉴 765동,139864,인천시,중구,중산동,114C/84,"4억 9,500",49500.0,,남동향,"114C/84m², 중/14층, 남동향",매경부동산 제공,25.07.05,401,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,114.66C/84.98,50000.0,52000.0,53000.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,1.0,e편한세상영종국제도시센텀베뉴,114C
2025-07-17 12:22:56,e편한세상영종국제도시센텀베뉴 765동,139864,인천시,중구,중산동,114C/84,"4억 9,500",49500.0,6/14층,남동향,"114C/84m², 6/14층, 남동향",매경부동산 제공,25.06.28,420,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,114.66C/84.98,50000.0,52000.0,53000.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,1.0,e편한세상영종국제도시센텀베뉴,114C
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 117동,116009,인천시,중구,중산동,112B/84,"4억 4,000",44000.0,7/22층,남동향,"112B/84m², 7/22층, 남동향",매경부동산 제공,25.07.17,4,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,112.06B/84.95,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,112B
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 117동,116009,인천시,중구,중산동,112B/84,"4억 4,000",44000.0,7/22층,남동향,"112B/84m², 7/22층, 남동향",매경부동산 제공,25.07.17,15,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,112.06B/84.95,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,112B
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 117동,116009,인천시,중구,중산동,112B/84,"4억 4,000",44000.0,7/22층,남동향,"112B/84m², 7/22층, 남동향",매경부동산 제공,25.07.15,99,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,112.06B/84.95,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,112B
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 117동,116009,인천시,중구,중산동,112B/84,"4억 4,000",44000.0,7/22층,남향,"112B/84m², 7/22층, 남향",매경부동산 제공,25.07.15,101,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,112.06B/84.95,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,112B
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 116동,116009,인천시,중구,중산동,111C/84,"4억 4,000",44000.0,1/27층,남동향,"111C/84m², 1/27층, 남동향",매경부동산 제공,25.07.14,103,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,111.55C/84.96,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,111C
2025-07-17 12:22:56,e편한세상영종국제도시센텀베뉴 762동,139864,인천시,중구,중산동,114C/84,"4억 9,500",49500.0,,남동향,"114C/84m², 저/24층, 남동향",매경부동산 제공,25.07.14,296,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,114.66C/84.98,50000.0,52000.0,53000.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,1.0,e편한세상영종국제도시센텀베뉴,114C
2025-07-17 12:22:56,e편한세상영종국제도시센텀베뉴 762동,139864,인천시,중구,중산동,114C/84,"4억 9,500",49500.0,,남동향,"114C/84m², 저/24층, 남동향",알터 제공,25.07.10,350,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,114.66C/84.98,50000.0,52000.0,53000.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,1.0,e편한세상영종국제도시센텀베뉴,114C
2025-07-17 12:22:56,e편한세상영종국제도시센텀베뉴 769동,139864,인천시,중구,중산동,132B/98,"6억 2,000",62000.0,9/27층,남동향,"132B/98m², 9/27층, 남동향",매경부동산 제공,25.07.09,244,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,132.06B/98.02,62500.0,64000.0,65500.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,0.8,e편한세상영종국제도시센텀베뉴,132B
2025-07-17 12:22:56,e편한세상영종국제도시센텀베뉴 762동,139864,인천시,중구,중산동,114C/84,"4억 9,500",49500.0,,남동향,"114C/84m², 저/24층, 남동향",매경부동산 제공,25.07.12,307,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,114.66C/84.98,50000.0,52000.0,53000.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,1.0,e편한세상영종국제도시센텀베뉴,114C
2025-07-17 12:22:56,e편한세상영종국제도시센텀베뉴 773동,139864,인천시,중구,중산동,132B/98,"6억 2,000",62000.0,7/24층,남서향,"132B/98m², 7/24층, 남서향",매경부동산 제공,25.07.05,337,2025-07-03 00:55:10,e편한세상영종국제도시센텀베뉴,인천광역시 중구 중산동 1871-1,132.06B/98.02,62500.0,64000.0,65500.0,센텀베뉴e편한세상부동산공인,032-746-1116,500.0,0.8,e편한세상영종국제도시센텀베뉴,132B
2025-07-17 13:01:18,영종힐스테이트 908동,102620,인천시,중구,중산동,110B/83,"3억 8,500",38500.0,3/31층,남동향,"110B/83m², 3/31층, 남동향",매경부동산 제공,25.06.30,414,2025-07-03 00:57:21,영종힐스테이트,인천광역시 중구 중산동 1887-2,110.44B/83.29,39000.0,43000.0,47000.0,부동산스토리공인,032-746-4200,500.0,1.28,영종힐스테이트,110B
2025-07-17 13:01:18,영종힐스테이트 908동,102620,인천시,중구,중산동,110B/83,"3억 8,500",38500.0,3/31층,남동향,"110B/83m², 3/31층, 남동향",매경부동산 제공,25.07.05,398,2025-07-03 00:57:21,영종힐스테이트,인천광역시 중구 중산동 1887-2,110.44B/83.29,39000.0,43000.0,47000.0,부동산스토리공인,032-746-4200,500.0,1.28,영종힐스테이트,110B
2025-07-17 11:50:45,e편한세상영종하늘도시 101동,114163,인천시,중구,운남동,163/123,"5억 5,000",55000.0,,남향,"163/123m², 저/21층, 남향",부동산뱅크 제공,25.06.19,147,2025-07-03 00:49:15,e편한세상영종하늘도시,인천광역시 중구 운남동 1680-2,163.85/123.89,55500.0,58500.0,60500.0,둥지공인,032-225-1212,500.0,0.9,e편한세상영종하늘도시,163
2025-07-17 12:35:21,스카이시티자이 110동,116569,인천시,중구,중산동,118B/91,"4억 8,500",48500.0,5/26층,남서향,"118B/91m², 5/26층, 남서향",매경부동산 제공,25.06.28,307,2025-07-03 00:55:38,스카이시티자이,인천광역시 중구 중산동 1881-2,118.91B/91.45,49000.0,52000.0,54000.0,스카이시티자이공인,032-746-9009,500.0,1.02,스카이시티자이,118B
2025-07-17 12:35:20,스카이시티자이 110동,116569,인천시,중구,중산동,118B/91,"4억 8,500",48500.0,5/26층,남향,"118B/91m², 5/26층, 남향",매경부동산 제공,25.07.17,4,2025-07-03 00:55:38,스카이시티자이,인천광역시 중구 중산동 1881-2,118.91B/91.45,49000.0,52000.0,54000.0,스카이시티자이공인,032-746-9009,500.0,1.02,스카이시티자이,118B
2025-07-17 12:35:20,스카이시티자이 110동,116569,인천시,중구,중산동,118B/91,"4억 8,500",48500.0,5/26층,남향,"118B/91m², 5/26층, 남향",매경부동산 제공,25.07.17,24,2025-07-03 00:55:38,스카이시티자이,인천광역시 중구 중산동 1881-2,118.91B/91.45,49000.0,52000.0,54000.0,스카이시티자이공인,032-746-9009,500.0,1.02,스카이시티자이,118B
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 117동,116009,인천시,중구,중산동,112B/84,"4억 4,000",44000.0,7/22층,남동향,"112B/84m², 7/22층, 남동향",매경부동산 제공,25.06.30,398,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,112.06B/84.95,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,112B
2025-07-17 12:46:43,영종하늘도시KCC스위첸 112동,117272,인천시,중구,중산동,82/60,"3억 4,000",34000.0,,남서향,"82/60m², 저/15층, 남서향",매경부동산 제공,25.07.15,52,2025-07-03 00:56:38,영종하늘도시KCC스위첸,인천광역시 중구 중산동 1879-1,82.14/60.54,34500.0,36500.0,38750.0,센텀단지내행운부동산공인,032-752-9997,500.0,1.45,영종하늘도시KCC스위첸,82
2025-07-17 12:46:43,영종하늘도시KCC스위첸 112동,117272,인천시,중구,중산동,82/60,"3억 4,000",34000.0,2/15층,남서향,"82/60m², 2/15층, 남서향",부동산뱅크 제공,25.06.21,155,2025-07-03 00:56:38,영종하늘도시KCC스위첸,인천광역시 중구 중산동 1879-1,82.14/60.54,34500.0,36500.0,38750.0,센텀단지내행운부동산공인,032-752-9997,500.0,1.45,영종하늘도시KCC스위첸,82
2025-07-17 12:46:43,영종하늘도시KCC스위첸 107동,117272,인천시,중구,중산동,111B/84,"4억 4,500",44500.0,,남동향,"111B/84m², 저/21층, 남동향",부동산써브 제공,25.06.18,205,2025-07-03 00:56:38,영종하늘도시KCC스위첸,인천광역시 중구 중산동 1879-1,111.79B/84.85,45000.0,47750.0,49000.0,센텀단지내행운부동산공인,032-752-9997,500.0,1.11,영종하늘도시KCC스위첸,111B
2025-07-17 12:46:43,영종하늘도시KCC스위첸 107동,117272,인천시,중구,중산동,111B/84,"4억 4,500",44500.0,,남동향,"111B/84m², 저/21층, 남동향",부동산뱅크 제공,25.06.26,167,2025-07-03 00:56:38,영종하늘도시KCC스위첸,인천광역시 중구 중산동 1879-1,111.79B/84.85,45000.0,47750.0,49000.0,센텀단지내행운부동산공인,032-752-9997,500.0,1.11,영종하늘도시KCC스위첸,111B
2025-07-17 12:46:43,영종하늘도시KCC스위첸 112동,117272,인천시,중구,중산동,82/60,"3억 4,000",34000.0,,남서향,"82/60m², 저/15층, 남서향",매경부동산 제공,25.06.27,157,2025-07-03 00:56:38,영종하늘도시KCC스위첸,인천광역시 중구 중산동 1879-1,82.14/60.54,34500.0,36500.0,38750.0,센텀단지내행운부동산공인,032-752-9997,500.0,1.45,영종하늘도시KCC스위첸,82
2025-07-17 12:35:21,스카이시티자이 110동,116569,인천시,중구,중산동,118B/91,"4억 8,500",48500.0,5/26층,남향,"118B/91m², 5/26층, 남향",매경부동산 제공,25.06.24,365,2025-07-03 00:55:38,스카이시티자이,인천광역시 중구 중산동 1881-2,118.91B/91.45,49000.0,52000.0,54000.0,스카이시티자이공인,032-746-9009,500.0,1.02,스카이시티자이,118B
2025-07-17 12:35:21,스카이시티자이 110동,116569,인천시,중구,중산동,118B/91,"4억 8,500",48500.0,5/26층,남향,"118B/91m², 5/26층, 남향",매경부동산 제공,25.06.28,312,2025-07-03 00:55:38,스카이시티자이,인천광역시 중구 중산동 1881-2,118.91B/91.45,49000.0,52000.0,54000.0,스카이시티자이공인,032-746-9009,500.0,1.02,스카이시티자이,118B
2025-07-17 12:35:20,스카이시티자이 110동,116569,인천시,중구,중산동,118B/91,"4억 8,500",48500.0,5/26층,남서향,"118B/91m², 5/26층, 남서향",매경부동산 제공,25.07.16,38,2025-07-03 00:55:38,스카이시티자이,인천광역시 중구 중산동 1881-2,118.91B/91.45,49000.0,52000.0,54000.0,스카이시티자이공인,032-746-9009,500.0,1.02,스카이시티자이,118B
2025-07-17 12:35:20,스카이시티자이 110동,116569,인천시,중구,중산동,118B/91,"4억 8,500",48500.0,5/26층,남향,"118B/91m², 5/26층, 남향",매경부동산 제공,25.07.12,108,2025-07-03 00:55:38,스카이시티자이,인천광역시 중구 중산동 1881-2,118.91B/91.45,49000.0,52000.0,54000.0,스카이시티자이공인,032-746-9009,500.0,1.02,스카이시티자이,118B
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 115동,116009,인천시,중구,중산동,111C/84,"4억 4,000",44000.0,,남향,"111C/84m², 저/27층, 남향",매경부동산 제공,25.07.10,316,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,111.55C/84.96,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,111C
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 117동,116009,인천시,중구,중산동,112B/84,"4억 4,000",44000.0,7/22층,남동향,"112B/84m², 7/22층, 남동향",매경부동산 제공,25.07.02,377,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,112.06B/84.95,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,112B
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 117동,116009,인천시,중구,중산동,112B/84,"4억 4,000",44000.0,7/22층,남동향,"112B/84m², 7/22층, 남동향",매경부동산 제공,25.07.02,376,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,112.06B/84.95,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,112B
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 117동,116009,인천시,중구,중산동,112B/84,"4억 4,000",44000.0,7/22층,남동향,"112B/84m², 7/22층, 남동향",매경부동산 제공,25.07.02,362,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,112.06B/84.95,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,112B
2025-07-17 12:35:20,스카이시티자이 110동,116569,인천시,중구,중산동,118B/91,"4억 8,500",48500.0,5/26층,남향,"118B/91m², 5/26층, 남향",매경부동산 제공,25.07.12,109,2025-07-03 00:55:38,스카이시티자이,인천광역시 중구 중산동 1881-2,118.91B/91.45,49000.0,52000.0,54000.0,스카이시티자이공인,032-746-9009,500.0,1.02,스카이시티자이,118B
2025-07-17 12:35:21,스카이시티자이 106동,116569,인천시,중구,중산동,118A/91,"4억 8,500",48500.0,1/25층,남서향,"118A/91m², 1/25층, 남서향",매경부동산 제공,25.07.09,146,2025-07-03 00:55:38,스카이시티자이,인천광역시 중구 중산동 1881-2,118.97A/91.83,49000.0,52000.0,54000.0,스카이시티자이공인,032-746-9009,500.0,1.02,스카이시티자이,118A
2025-07-17 12:35:21,스카이시티자이 106동,116569,인천시,중구,중산동,118A/91,"4억 8,500",48500.0,1/25층,남서향,"118A/91m², 1/25층, 남서향",매경부동산 제공,25.07.08,162,2025-07-03 00:55:38,스카이시티자이,인천광역시 중구 중산동 1881-2,118.97A/91.83,49000.0,52000.0,54000.0,스카이시티자이공인,032-746-9009,500.0,1.02,스카이시티자이,118A
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 117동,116009,인천시,중구,중산동,112B/84,"4억 4,000",44000.0,,남동향,"112B/84m², 저/22층, 남동향",매경부동산 제공,25.07.07,383,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,112.06B/84.95,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,112B
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 117동,116009,인천시,중구,중산동,112B/84,"4억 4,000",44000.0,7/22층,남동향,"112B/84m², 7/22층, 남동향",매경부동산 제공,25.07.12,148,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,112.06B/84.95,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,112B
2025-07-17 12:29:05,e편한세상영종국제도시오션하임 115동,116009,인천시,중구,중산동,111C/84,"4억 4,000",44000.0,,남서향,"111C/84m², 저/27층, 남서향",매경부동산 제공,25.07.17,153,2025-07-03 00:55:24,e편한세상영종국제도시오션하임,인천광역시 중구 중산동 1887-4,111.55C/84.96,44500.0,47000.0,49000.0,올리브부동산공인,032-752-0998,500.0,1.12,e편한세상영종국제도시오션하임,111C
2025-07-17 12:35:20,스카이시티자이 110동,116569,인천시,중구,중산동,118B/91,"4억 8,500",48500.0,5/26층,남향,"118B/91m², 5/26층, 남향",매경부동산 제공,25.07.14,62,2025-07-03 00:55:38,스카이시티자이,인천광역시 중구 중산동 1881-2,118.91B/91.45,49000.0,52000.0,54000.0,스카이시티자이공인,032-746-9009,500.0,1.02,스카이시티자이,118B
2025-07-17 12:35:20,스카이시티자이 110동,116569,인천시,중구,중산동,118B/91,"4억 8,500",48500.0,5/26층,남향,"118B/91m², 5/26층, 남향",매경부동산 제공,25.07.16,35,2025-07-03 00:55:38,스카이시티자이,인천광역시 중구 중산동 1881-2,118.91B/91.45,49000.0,52000.0,54000.0,스카이시티자이공인,032-746-9009,500.0,1.02,스카이시티자이,118B
2025-07-17 12:35:21,스카이시티자이 110동,116569,인천시,중구,중산동,118B/91,"4억 8,500",48500.0,,남향,"118B/91m², 저/26층, 남향",매경부동산 제공,25.07.11,205,2025-07-03 00:55:38,스카이시티자이,인천광역시 중구 중산동 1881-2,118.91B/91.45,49000.0,52000.0,54000.0,스카이시티자이공인,032-746-9009,500.0,1.02,스카이시티자이,118B
2025-07-17 12:12:49,운서SK뷰스카이시티 214동,127914,인천시,중구,운서동,102A/77,4억,40004.0,,남서향,"102A/77m², 저/20층, 남서향",매경부동산 제공,25.07.12,101,2025-07-03 00:52:02,운서SK뷰스카이시티,인천광역시 중구 운서동 3104-1,102.61A/77.84,40500.0,42500.0,43500.0,영종SK뷰단지내부동산공인,032-752-2488,496.0,1.22,운서SK뷰스카이시티,102A
2025-07-17 12:12:49,운서SK뷰스카이시티 214동,127914,인천시,중구,운서동,102A/77,4억,40004.0,,남서향,"102A/77m², 저/20층, 남서향",매경부동산 제공,25.07.07,179,2025-07-03 00:52:02,운서SK뷰스카이시티,인천광역시 중구 운서동 3104-1,102.61A/77.84,40500.0,42500.0,43500.0,영종SK뷰단지내부동산공인,032-752-2488,496.0,1.22,운서SK뷰스카이시티,102A
2025-07-17 12:12:49,운서SK뷰스카이시티 214동,127914,인천시,중구,운서동,102A/77,4억,40004.0,,남서향,"102A/77m², 저/20층, 남서향",부동산렛츠 제공,25.07.08,154,2025-07-03 00:52:02,운서SK뷰스카이시티,인천광역시 중구 운서동 3104-1,102.61A/77.84,40500.0,42500.0,43500.0,영종SK뷰단지내부동산공인,032-752-2488,496.0,1.22,운서SK뷰스카이시티,102A
2025-07-17 12:36:44,영종국제도시동원로얄듀크마리나포레 712동,124828,인천시,중구,중산동,111/84,4억,40004.0,6/16층,남향,"111/84m², 6/16층, 남향",부동산써브 제공,25.06.26,87,2025-07-03 00:55:52,영종국제도시동원로얄듀크마리나포레,인천광역시 중구 중산동 1871-4,111.74/84.98,40500.0,43000.0,45000.0,동원부동산공인,031-716-6669,496.0,1.22,영종국제도시동원로얄듀크마리나포레,111
2025-07-17 12:36:44,영종국제도시동원로얄듀크마리나포레 712동,124828,인천시,중구,중산동,111/84,4억,40004.0,,남동향,"111/84m², 중/16층, 남동향",부동산렛츠 제공,25.07.12,47,2025-07-03 00:55:52,영종국제도시동원로얄듀크마리나포레,인천광역시 중구 중산동 1871-4,111.74/84.98,40500.0,43000.0,45000.0,동원부동산공인,031-716-6669,496.0,1.22,영종국제도시동원로얄듀크마리나포레,111
2025-07-17 12:36:44,영종국제도시동원로얄듀크마리나포레 712동,124828,인천시,중구,중산동,111/84,4억,40004.0,6/16층,남향,"111/84m², 6/16층, 남향",매경부동산 제공,25.06.19,119,2025-07-03 00:55:52,영종국제도시동원로얄듀크마리나포레,인천광역시 중구 중산동 1871-4,111.74/84.98,40500.0,43000.0,45000.0,동원부동산공인,031-716-6669,496.0,1.22,영종국제도시동원로얄듀크마리나포레,111
2025-07-17 12:36:44,영종국제도시동원로얄듀크마리나포레 712동,124828,인천시,중구,중산동,111/84,4억,40004.0,,남향,"111/84m², 중/16층, 남향",매경부동산 제공,25.07.14,37,2025-07-03 00:55:52,영종국제도시동원로얄듀크마리나포레,인천광역시 중구 중산동 1871-4,111.74/84.98,40500.0,43000.0,45000.0,동원부동산공인,031-716-6669,496.0,1.22,영종국제도시동원로얄듀크마리나포레,111
2025-07-17 12:36:44,영종국제도시동원로얄듀크마리나포레 712동,124828,인천시,중구,중산동,111/84,4억,40004.0,,남향,"111/84m², 중/16층, 남향",부동산뱅크 제공,25.07.14,29,2025-07-03 00:55:52,영종국제도시동원로얄듀크마리나포레,인천광역시 중구 중산동 1871-4,111.74/84.98,40500.0,43000.0,45000.0,동원부동산공인,031-716-6669,496.0,1.22,영종국제도시동원로얄듀크마리나포레,111
2025-07-17 12:02:54,영종자이 110동,27689,인천시,중구,운남동,197/167,6억,60006.0,,남향,"197/167m², 저/24층, 남향",매경부동산 제공,25.06.28,179,2025-07-03 00:49:58,영종자이,인천광역시 중구 운남동 1550,197.11/167.86,60500.0,65000.0,69000.0,정보없음,정보없음,494.0,0.82,영종자이,197
2025-07-17 12:02:54,영종자이 101동,27689,인천시,중구,운남동,197/167,6억,60006.0,,남향,"197/167m², 고/22층, 남향",매경부동산 제공,25.06.23,221,2025-07-03 00:49:58,영종자이,인천광역시 중구 운남동 1550,197.11/167.86,60500.0,65000.0,69000.0,정보없음,정보없음,494.0,0.82,영종자이,197
